   0.106626983742910 	    0.021209425762855 
   0.122067668809073 	    0.024280768983329 
   0.137508353875235 	    0.027352112203803 
   0.152949038941398 	    0.030423455424277 
   0.168389724007561 	    0.033494798644751 
   0.183830409073723 	    0.036566141865225 
   0.199271094139886 	    0.039637485085699 
   0.214711779206048 	    0.042708828306174 
   0.230152464272211 	    0.045780171526648 
   0.245593149338374 	    0.048851514747122 
   0.261033834404536 	    0.051922857967596 
   0.276474519470699 	    0.054994201188070 
   0.291915204536862 	    0.058065544408544 
   0.307355889603024 	    0.061136887629018 
   0.322796574669187 	    0.064208230849492 
   0.338237259735350 	    0.067279574069967 
   0.353677944801512 	    0.070350917290441 
   0.369118629867675 	    0.073422260510915 
   0.384559314933837 	    0.076493603731389 
   0.400000000000000 	    0.079564946951863 
   0.028977774788672 	    0.007764571353076 
   0.044437034172477 	    0.011906867420550 
   0.059896293556283 	    0.016049163488023 
   0.075355552940088 	    0.020191459555497 
   0.090814812323893 	    0.024333755622971 
   0.106274071707699 	    0.028476051690445 
   0.121733331091504 	    0.032618347757919 
   0.137192590475309 	    0.036760643825393 
   0.152651849859115 	    0.040902939892867 
   0.168111109242920 	    0.045045235960341 
   0.183570368626725 	    0.049187532027815 
   0.199029628010531 	    0.053329828095288 
   0.214488887394336 	    0.057472124162762 
   0.229948146778141 	    0.061614420230236 
   0.245407406161947 	    0.065756716297710 
   0.260866665545752 	    0.069899012365184 
   0.276325924929557 	    0.074041308432658 
   0.291785184313363 	    0.078183604500132 
   0.307244443697168 	    0.082325900567606 
   0.322703703080973 	    0.086468196635080 
   0.338162962464779 	    0.090610492702554 
   0.353622221848584 	    0.094752788770027 
   0.369081481232389 	    0.098895084837501 
   0.384540740616195 	    0.103037380904975 
   0.400000000000000 	    0.107179676972449 
   0.028407903884853 	    0.009643183959095 
   0.043890907889651 	    0.014898955608522 
   0.059373911894449 	    0.020154727257949 
   0.074856915899247 	    0.025410498907377 
   0.090339919904044 	    0.030666270556804 
   0.105822923908842 	    0.035922042206231 
   0.121305927913640 	    0.041177813855659 
   0.136788931918438 	    0.046433585505086 
   0.152271935923235 	    0.051689357154513 
   0.167754939928033 	    0.056945128803941 
   0.183237943932831 	    0.062200900453368 
   0.198720947937629 	    0.067456672102795 
   0.214203951942427 	    0.072712443752223 
   0.229686955947224 	    0.077968215401650 
   0.245169959952022 	    0.083223987051077 
   0.260652963956820 	    0.088479758700505 
   0.276135967961618 	    0.093735530349932 
   0.291618971966416 	    0.098991301999359 
   0.307101975971213 	    0.104247073648786 
   0.322584979976011 	    0.109502845298214 
   0.338067983980809 	    0.114758616947641 
   0.353550987985607 	    0.120014388597068 
   0.369033991990404 	    0.125270160246496 
   0.384516995995202 	    0.130525931895923 
   0.400000000000000 	    0.135781703545350 
   0.027716385975339 	    0.011480502970953 
   0.043228203226366 	    0.017905708053381 
   0.058740020477394 	    0.024330913135810 
   0.074251837728421 	    0.030756118218238 
   0.089763654979449 	    0.037181323300667 
   0.105275472230476 	    0.043606528383095 
   0.120787289481504 	    0.050031733465524 
   0.136299106732532 	    0.056456938547953 
   0.151810923983559 	    0.062882143630381 
   0.167322741234587 	    0.069307348712810 
   0.182834558485614 	    0.075732553795238 
   0.198346375736642 	    0.082157758877667 
   0.213858192987669 	    0.088582963960095 
   0.229370010238697 	    0.095008169042524 
   0.244881827489724 	    0.101433374124952 
   0.260393644740752 	    0.107858579207381 
   0.275905461991780 	    0.114283784289810 
   0.291417279242807 	    0.120708989372238 
   0.306929096493835 	    0.127134194454667 
   0.322440913744862 	    0.133559399537095 
   0.337952730995890 	    0.139984604619524 
   0.353464548246917 	    0.146409809701952 
   0.368976365497945 	    0.152835014784381 
   0.384488182748973 	    0.159260219866809 
   0.400000000000000 	    0.165685424949238 
   0.026906182245981 	    0.013268660706570 
   0.042451757985731 	    0.020934890277651 
   0.057997333725482 	    0.028601119848733 
   0.073542909465233 	    0.036267349419814 
   0.089088485204984 	    0.043933578990895 
   0.104634060944735 	    0.051599808561977 
   0.120179636684485 	    0.059266038133058 
   0.135725212424236 	    0.066932267704139 
   0.151270788163987 	    0.074598497275221 
   0.166816363903738 	    0.082264726846302 
   0.182361939643489 	    0.089930956417383 
   0.197907515383240 	    0.097597185988465 
   0.213453091122990 	    0.105263415559546 
   0.228998666862741 	    0.112929645130627 
   0.244544242602492 	    0.120595874701708 
   0.260089818342243 	    0.128262104272790 
   0.275635394081994 	    0.135928333843871 
   0.291180969821744 	    0.143594563414952 
   0.306726545561495 	    0.151260792986034 
   0.322272121301246 	    0.158927022557115 
   0.337817697040997 	    0.166593252128196 
   0.353363272780748 	    0.174259481699278 
   0.368908848520498 	    0.181925711270359 
   0.384454424260249 	    0.189591940841440 
   0.400000000000000 	    0.197258170412522 
   0.025980762113533 	    0.015000000000000 
   0.041564897025469 	    0.023997504486494 
   0.057149031937405 	    0.032995008972988 
   0.072733166849342 	    0.041992513459481 
   0.088317301761278 	    0.050990017945975 
   0.103901436673214 	    0.059987522432469 
   0.119485571585150 	    0.068985026918963 
   0.135069706497086 	    0.077982531405456 
   0.150653841409022 	    0.086980035891950 
   0.166237976320958 	    0.095977540378444 
   0.181822111232894 	    0.104975044864938 
   0.197406246144830 	    0.113972549351431 
   0.212990381056767 	    0.122970053837925 
   0.228574515968703 	    0.131967558324419 
   0.244158650880639 	    0.140965062810913 
   0.259742785792575 	    0.149962567297406 
   0.275326920704511 	    0.158960071783900 
   0.290911055616447 	    0.167957576270394 
   0.306495190528383 	    0.176955080756888 
   0.322079325440319 	    0.185952585243381 
   0.337663460352256 	    0.194950089729875 
   0.353247595264192 	    0.203947594216369 
   0.368831730176128 	    0.212945098702863 
   0.384415865088064 	    0.221942603189357 
   0.400000000000000 	    0.230940107675850 
   0.024944088369076 	    0.016667106990588 
   0.040571418020365 	    0.027108954831302 
   0.056198747671653 	    0.037550802672016 
   0.071826077322942 	    0.047992650512730 
   0.087453406974230 	    0.058434498353443 
   0.103080736625519 	    0.068876346194157 
   0.118708066276807 	    0.079318194034871 
   0.134335395928096 	    0.089760041875585 
   0.149962725579384 	    0.100201889716299 
   0.165590055230673 	    0.110643737557012 
   0.181217384881961 	    0.121085585397726 
   0.196844714533250 	    0.131527433238440 
   0.212472044184538 	    0.141969281079154 
   0.228099373835827 	    0.152411128919868 
   0.243726703487115 	    0.162852976760581 
   0.259354033138404 	    0.173294824601295 
   0.274981362789692 	    0.183736672442009 
   0.290608692440981 	    0.194178520282723 
   0.306236022092269 	    0.204620368123437 
   0.321863351743558 	    0.215062215964150 
   0.337490681394846 	    0.225504063804864 
   0.353118011046135 	    0.235945911645578 
   0.368745340697423 	    0.246387759486292 
   0.384372670348712 	    0.256829607327006 
   0.400000000000000 	    0.267271455167720 
   0.023800600208737 	    0.018262842870262 
   0.039475575200040 	    0.030290674216983 
   0.055150550191342 	    0.042318505563705 
   0.070825525182645 	    0.054346336910427 
   0.086500500173948 	    0.066374168257149 
   0.102175475165250 	    0.078401999603870 
   0.117850450156553 	    0.090429830950592 
   0.133525425147855 	    0.102457662297314 
   0.149200400139158 	    0.114485493644036 
   0.164875375130461 	    0.126513324990758 
   0.180550350121763 	    0.138541156337479 
   0.196225325113066 	    0.150568987684201 
   0.211900300104369 	    0.162596819030923 
   0.227575275095671 	    0.174624650377645 
   0.243250250086974 	    0.186652481724366 
   0.258925225078276 	    0.198680313071088 
   0.274600200069579 	    0.210708144417810 
   0.290275175060882 	    0.222735975764532 
   0.305950150052184 	    0.234763807111253 
   0.321625125043487 	    0.246791638457975 
   0.337300100034790 	    0.258819469804697 
   0.352975075026092 	    0.270847301151419 
   0.368650050017395 	    0.282875132498141 
   0.384325025008697 	    0.294902963844862 
   0.400000000000000 	    0.306930795191584 
   0.022555194224369 	    0.019780374453002 
   0.038282061131687 	    0.033572466567340 
   0.054008928039005 	    0.047364558681677 
   0.069735794946323 	    0.061156650796015 
   0.085462661853641 	    0.074948742910352 
   0.101189528760959 	    0.088740835024690 
   0.116916395668277 	    0.102532927139027 
   0.132643262575595 	    0.116325019253365 
   0.148370129482913 	    0.130117111367702 
   0.164096996390231 	    0.143909203482040 
   0.179823863297549 	    0.157701295596377 
   0.195550730204867 	    0.171493387710715 
   0.211277597112185 	    0.185285479825052 
   0.227004464019503 	    0.199077571939390 
   0.242731330926821 	    0.212869664053727 
   0.258458197834138 	    0.226661756168065 
   0.274185064741456 	    0.240453848282403 
   0.289911931648774 	    0.254245940396740 
   0.305638798556092 	    0.268038032511078 
   0.321365665463410 	    0.281830124625415 
   0.337092532370728 	    0.295622216739753 
   0.352819399278046 	    0.309414308854090 
   0.368546266185364 	    0.323206400968428 
   0.384273133092682 	    0.336998493082765 
   0.400000000000000 	    0.350790585197103 
   0.021213203435596 	    0.021213203435596 
   0.036995986625780 	    0.036995986625780 
   0.052778769815963 	    0.052778769815963 
   0.068561553006147 	    0.068561553006147 
   0.084344336196330 	    0.084344336196330 
   0.100127119386514 	    0.100127119386514 
   0.115909902576697 	    0.115909902576697 
   0.131692685766881 	    0.131692685766881 
   0.147475468957064 	    0.147475468957064 
   0.163258252147248 	    0.163258252147248 
   0.179041035337431 	    0.179041035337431 
   0.194823818527615 	    0.194823818527615 
   0.210606601717798 	    0.210606601717798 
   0.226389384907982 	    0.226389384907982 
   0.242172168098165 	    0.242172168098165 
   0.257954951288349 	    0.257954951288349 
   0.273737734478532 	    0.273737734478532 
   0.289520517668716 	    0.289520517668716 
   0.305303300858899 	    0.305303300858899 
   0.321086084049083 	    0.321086084049083 
   0.336868867239266 	    0.336868867239266 
   0.352651650429450 	    0.352651650429449 
   0.368434433619633 	    0.368434433619633 
   0.384217216809817 	    0.384217216809816 
   0.400000000000000 	    0.400000000000000 
   0.019780374453002 	    0.022555194224369 
   0.033572466567340 	    0.038282061131687 
   0.047364558681677 	    0.054008928039005 
   0.061156650796015 	    0.069735794946323 
   0.074948742910352 	    0.085462661853641 
   0.088740835024690 	    0.101189528760959 
   0.102532927139027 	    0.116916395668277 
   0.116325019253365 	    0.132643262575595 
   0.130117111367702 	    0.148370129482913 
   0.143909203482040 	    0.164096996390231 
   0.157701295596377 	    0.179823863297549 
   0.171493387710715 	    0.195550730204867 
   0.185285479825052 	    0.211277597112185 
   0.199077571939390 	    0.227004464019503 
   0.212869664053727 	    0.242731330926821 
   0.226661756168065 	    0.258458197834138 
   0.240453848282403 	    0.274185064741456 
   0.254245940396740 	    0.289911931648774 
   0.268038032511078 	    0.305638798556092 
   0.281830124625415 	    0.321365665463410 
   0.295622216739753 	    0.337092532370728 
   0.309414308854090 	    0.352819399278046 
   0.323206400968428 	    0.368546266185364 
   0.336998493082765 	    0.384273133092682 
   0.350790585197103 	    0.400000000000000 
   0.018262842870262 	    0.023800600208737 
   0.030290674216983 	    0.039475575200040 
   0.042318505563705 	    0.055150550191342 
   0.054346336910427 	    0.070825525182645 
   0.066374168257149 	    0.086500500173948 
   0.078401999603870 	    0.102175475165250 
   0.090429830950592 	    0.117850450156553 
   0.102457662297314 	    0.133525425147855 
   0.114485493644036 	    0.149200400139158 
   0.126513324990758 	    0.164875375130461 
   0.138541156337479 	    0.180550350121763 
   0.150568987684201 	    0.196225325113066 
   0.162596819030923 	    0.211900300104369 
   0.174624650377645 	    0.227575275095671 
   0.186652481724366 	    0.243250250086974 
   0.198680313071088 	    0.258925225078276 
   0.210708144417810 	    0.274600200069579 
   0.222735975764532 	    0.290275175060882 
   0.234763807111254 	    0.305950150052184 
   0.246791638457975 	    0.321625125043487 
   0.258819469804697 	    0.337300100034790 
   0.270847301151419 	    0.352975075026092 
   0.282875132498141 	    0.368650050017395 
   0.294902963844862 	    0.384325025008697 
   0.306930795191584 	    0.400000000000000 
   0.016667106990588 	    0.024944088369076 
   0.027108954831302 	    0.040571418020365 
   0.037550802672016 	    0.056198747671653 
   0.047992650512730 	    0.071826077322942 
   0.058434498353443 	    0.087453406974230 
   0.068876346194157 	    0.103080736625519 
   0.079318194034871 	    0.118708066276807 
   0.089760041875585 	    0.134335395928096 
   0.100201889716299 	    0.149962725579384 
   0.110643737557012 	    0.165590055230673 
   0.121085585397726 	    0.181217384881961 
   0.131527433238440 	    0.196844714533250 
   0.141969281079154 	    0.212472044184538 
   0.152411128919868 	    0.228099373835827 
   0.162852976760581 	    0.243726703487115 
   0.173294824601295 	    0.259354033138404 
   0.183736672442009 	    0.274981362789692 
   0.194178520282723 	    0.290608692440981 
   0.204620368123437 	    0.306236022092269 
   0.215062215964151 	    0.321863351743558 
   0.225504063804864 	    0.337490681394846 
   0.235945911645578 	    0.353118011046135 
   0.246387759486292 	    0.368745340697423 
   0.256829607327006 	    0.384372670348712 
   0.267271455167720 	    0.400000000000000 
   0.015000000000000 	    0.025980762113533 
   0.023997504486494 	    0.041564897025469 
   0.032995008972988 	    0.057149031937405 
   0.041992513459481 	    0.072733166849342 
   0.050990017945975 	    0.088317301761278 
   0.059987522432469 	    0.103901436673214 
   0.068985026918963 	    0.119485571585150 
   0.077982531405456 	    0.135069706497086 
   0.086980035891950 	    0.150653841409022 
   0.095977540378444 	    0.166237976320958 
   0.104975044864938 	    0.181822111232894 
   0.113972549351431 	    0.197406246144830 
   0.122970053837925 	    0.212990381056767 
   0.131967558324419 	    0.228574515968703 
   0.140965062810913 	    0.244158650880639 
   0.149962567297407 	    0.259742785792575 
   0.158960071783900 	    0.275326920704511 
   0.167957576270394 	    0.290911055616447 
   0.176955080756888 	    0.306495190528383 
   0.185952585243382 	    0.322079325440319 
   0.194950089729875 	    0.337663460352256 
   0.203947594216369 	    0.353247595264192 
   0.212945098702863 	    0.368831730176128 
   0.221942603189357 	    0.384415865088064 
   0.230940107675850 	    0.400000000000000 
   0.013268660706570 	    0.026906182245981 
   0.020934890277651 	    0.042451757985731 
   0.028601119848733 	    0.057997333725482 
   0.036267349419814 	    0.073542909465233 
   0.043933578990895 	    0.089088485204984 
   0.051599808561977 	    0.104634060944735 
   0.059266038133058 	    0.120179636684485 
   0.066932267704139 	    0.135725212424236 
   0.074598497275221 	    0.151270788163987 
   0.082264726846302 	    0.166816363903738 
   0.089930956417383 	    0.182361939643489 
   0.097597185988465 	    0.197907515383240 
   0.105263415559546 	    0.213453091122990 
   0.112929645130627 	    0.228998666862741 
   0.120595874701708 	    0.244544242602492 
   0.128262104272790 	    0.260089818342243 
   0.135928333843871 	    0.275635394081994 
   0.143594563414952 	    0.291180969821744 
   0.151260792986034 	    0.306726545561495 
   0.158927022557115 	    0.322272121301246 
   0.166593252128196 	    0.337817697040997 
   0.174259481699278 	    0.353363272780748 
   0.181925711270359 	    0.368908848520498 
   0.189591940841440 	    0.384454424260249 
   0.197258170412522 	    0.400000000000000 
   0.011480502970953 	    0.027716385975339 
   0.017905708053381 	    0.043228203226366 
   0.024330913135810 	    0.058740020477394 
   0.030756118218238 	    0.074251837728421 
   0.037181323300667 	    0.089763654979449 
   0.043606528383095 	    0.105275472230476 
   0.050031733465524 	    0.120787289481504 
   0.056456938547953 	    0.136299106732532 
   0.062882143630381 	    0.151810923983559 
   0.069307348712810 	    0.167322741234587 
   0.075732553795238 	    0.182834558485614 
   0.082157758877667 	    0.198346375736642 
   0.088582963960095 	    0.213858192987669 
   0.095008169042524 	    0.229370010238697 
   0.101433374124952 	    0.244881827489724 
   0.107858579207381 	    0.260393644740752 
   0.114283784289810 	    0.275905461991780 
   0.120708989372238 	    0.291417279242807 
   0.127134194454667 	    0.306929096493835 
   0.133559399537095 	    0.322440913744862 
   0.139984604619524 	    0.337952730995890 
   0.146409809701952 	    0.353464548246917 
   0.152835014784381 	    0.368976365497945 
   0.159260219866810 	    0.384488182748973 
   0.165685424949238 	    0.400000000000000 
   0.009643183959095 	    0.028407903884853 
   0.014898955608522 	    0.043890907889651 
   0.020154727257949 	    0.059373911894449 
   0.025410498907377 	    0.074856915899247 
   0.030666270556804 	    0.090339919904044 
   0.035922042206231 	    0.105822923908842 
   0.041177813855659 	    0.121305927913640 
   0.046433585505086 	    0.136788931918438 
   0.051689357154513 	    0.152271935923235 
   0.056945128803941 	    0.167754939928033 
   0.062200900453368 	    0.183237943932831 
   0.067456672102795 	    0.198720947937629 
   0.072712443752223 	    0.214203951942427 
   0.077968215401650 	    0.229686955947224 
   0.083223987051077 	    0.245169959952022 
   0.088479758700505 	    0.260652963956820 
   0.093735530349932 	    0.276135967961618 
   0.098991301999359 	    0.291618971966416 
   0.104247073648786 	    0.307101975971213 
   0.109502845298214 	    0.322584979976011 
   0.114758616947641 	    0.338067983980809 
   0.120014388597068 	    0.353550987985607 
   0.125270160246496 	    0.369033991990404 
   0.130525931895923 	    0.384516995995202 
   0.135781703545350 	    0.400000000000000 
   0.007764571353076 	    0.028977774788672 
   0.011906867420550 	    0.044437034172477 
   0.016049163488023 	    0.059896293556283 
   0.020191459555497 	    0.075355552940088 
   0.024333755622971 	    0.090814812323893 
   0.028476051690445 	    0.106274071707699 
   0.032618347757919 	    0.121733331091504 
   0.036760643825393 	    0.137192590475309 
   0.040902939892867 	    0.152651849859115 
   0.045045235960341 	    0.168111109242920 
   0.049187532027815 	    0.183570368626725 
   0.053329828095289 	    0.199029628010531 
   0.057472124162762 	    0.214488887394336 
   0.061614420230236 	    0.229948146778141 
   0.065756716297710 	    0.245407406161947 
   0.069899012365184 	    0.260866665545752 
   0.074041308432658 	    0.276325924929557 
   0.078183604500132 	    0.291785184313363 
   0.082325900567606 	    0.307244443697168 
   0.086468196635080 	    0.322703703080973 
   0.090610492702554 	    0.338162962464779 
   0.094752788770027 	    0.353622221848584 
   0.098895084837501 	    0.369081481232389 
   0.103037380904975 	    0.384540740616195 
   0.107179676972449 	    0.400000000000000 
   0.005852709660484 	    0.029423558412097 
   0.008924052880958 	    0.044864243478260 
   0.011995396101432 	    0.060304928544422 
   0.015066739321906 	    0.075745613610585 
   0.018138082542380 	    0.091186298676747 
   0.021209425762855 	    0.106626983742910 
   0.024280768983329 	    0.122067668809073 
   0.027352112203803 	    0.137508353875235 
   0.030423455424277 	    0.152949038941398 
   0.033494798644751 	    0.168389724007561 
   0.036566141865225 	    0.183830409073723 
   0.039637485085699 	    0.199271094139886 
   0.042708828306174 	    0.214711779206048 
   0.045780171526648 	    0.230152464272211 
   0.048851514747122 	    0.245593149338374 
   0.051922857967596 	    0.261033834404536 
   0.054994201188070 	    0.276474519470699 
   0.058065544408544 	    0.291915204536862 
   0.061136887629018 	    0.307355889603024 
   0.064208230849493 	    0.322796574669187 
   0.067279574069967 	    0.338237259735350 
   0.070350917290441 	    0.353677944801512 
   0.073422260510915 	    0.369118629867675 
   0.076493603731389 	    0.384559314933837 
   0.079564946951863 	    0.400000000000000 
   0.003915785766602 	    0.029743345841214 
   0.005946836319450 	    0.045170706431164 
   0.007977886872298 	    0.060598067021113 
   0.010008937425146 	    0.076025427611063 
   0.012039987977994 	    0.091452788201012 
   0.014071038530843 	    0.106880148790961 
   0.016102089083691 	    0.122307509380911 
   0.018133139636539 	    0.137734869970860 
   0.020164190189387 	    0.153162230560810 
   0.022195240742235 	    0.168589591150759 
   0.024226291295084 	    0.184016951740708 
   0.026257341847932 	    0.199444312330658 
   0.028288392400780 	    0.214871672920607 
   0.030319442953628 	    0.230299033510557 
   0.032350493506476 	    0.245726394100506 
   0.034381544059325 	    0.261153754690455 
   0.036412594612173 	    0.276581115280405 
   0.038443645165021 	    0.292008475870354 
   0.040474695717869 	    0.307435836460304 
   0.042505746270717 	    0.322863197050253 
   0.044536796823566 	    0.338290557640202 
   0.046567847376414 	    0.353717918230152 
   0.048598897929262 	    0.369145278820101 
   0.050629948482110 	    0.384572639410051 
   0.052660999034958 	    0.400000000000000 
   0.001962093876904 	    0.029935767697158 
   0.002972731012287 	    0.045355110709777 
   0.003983368147670 	    0.060774453722395 
   0.004994005283053 	    0.076193796735013 
   0.006004642418436 	    0.091613139747632 
   0.007015279553819 	    0.107032482760250 
   0.008025916689202 	    0.122451825772869 
   0.009036553824585 	    0.137871168785487 
   0.010047190959968 	    0.153290511798105 
   0.011057828095351 	    0.168709854810724 
   0.012068465230734 	    0.184129197823342 
   0.013079102366117 	    0.199548540835961 
   0.014089739501500 	    0.214967883848579 
   0.015100376636883 	    0.230387226861197 
   0.016111013772266 	    0.245806569873816 
   0.017121650907649 	    0.261225912886434 
   0.018132288043032 	    0.276645255899053 
   0.019142925178415 	    0.292064598911671 
   0.020153562313798 	    0.307483941924290 
   0.021164199449180 	    0.322903284936908 
   0.022174836584563 	    0.338322627949526 
   0.023185473719946 	    0.353741970962145 
   0.024196110855329 	    0.369161313974763 
   0.025206747990712 	    0.384580656987382 
   0.026217385126095 	    0.400000000000000 
   0.000000000000000 	    0.030000000000000 
   0.000000000000000 	    0.045416666666667 
   0.000000000000000 	    0.060833333333333 
   0.000000000000000 	    0.076250000000000 
   0.000000000000000 	    0.091666666666667 
   0.000000000000000 	    0.107083333333333 
   0.000000000000000 	    0.122500000000000 
   0.000000000000000 	    0.137916666666667 
   0.000000000000000 	    0.153333333333333 
   0.000000000000000 	    0.168750000000000 
   0.000000000000000 	    0.184166666666667 
   0.000000000000000 	    0.199583333333333 
   0.000000000000000 	    0.215000000000000 
   0.000000000000000 	    0.230416666666667 
   0.000000000000000 	    0.245833333333333 
   0.000000000000000 	    0.261250000000000 
   0.000000000000000 	    0.276666666666667 
   0.000000000000000 	    0.292083333333333 
   0.000000000000000 	    0.307500000000000 
   0.000000000000000 	    0.322916666666667 
   0.000000000000000 	    0.338333333333333 
   0.000000000000000 	    0.353750000000000 
   0.000000000000000 	    0.369166666666667 
   0.000000000000000 	    0.384583333333333 
   0.000000000000000 	    0.400000000000000 
